45.45623	-80.0564	-46.38782	12.54621	1.825212	-3.191223	-6.318939	-5.99353	2.09477	-4.129822	-4.552612	11.91423	-3.827667	-5.835052	31.0257	-4.317627	-7.061218	-12.54034
45.45648	-80.05569	-46.38742	12.54704	1.825607	-3.191162	-6.319855	-5.993866	2.091337	-4.129669	-4.552063	11.91039	-3.829803	-5.835266	31.02334	-4.319489	-7.062347	-12.53925
45.45675	-80.05463	-46.38666	12.548	1.826056	-3.191162	-6.320862	-5.994232	2.087313	-4.129486	-4.551422	11.90592	-3.832214	-5.835541	31.02047	-4.321625	-7.063629	-12.5379
45.45763	-80.05447	-46.38733	12.54889	1.826831	-3.190002	-6.32074	-5.994354	2.087433	-4.128174	-4.551117	11.90448	-3.832489	-5.834595	31.02342	-4.320099	-7.061615	-12.53806
45.45817	-80.05365	-46.38693	12.54957	1.827347	-3.189301	-6.32074	-5.994446	2.087123	-4.127289	-4.550873	11.90308	-3.832794	-5.833984	31.02492	-4.319183	-7.060333	-12.53793
45.45869	-80.05286	-46.38654	12.5502	1.827861	-3.188599	-6.320709	-5.994568	2.086827	-4.126404	-4.550659	11.90174	-3.833099	-5.833405	31.02637	-4.318298	-7.059082	-12.53781
45.45924	-80.05197	-46.38611	12.55089	1.828386	-3.187927	-6.320709	-5.994659	2.086504	-4.125519	-4.550415	11.90034	-3.833405	-5.832794	31.02785	-4.317383	-7.0578	-12.53772
45.45978	-80.05103	-46.38553	12.55152	1.828909	-3.187225	-6.320679	-5.994751	2.086196	-4.124664	-4.550201	11.89899	-3.83371	-5.832184	31.02924	-4.316498	-7.056549	-12.5376
45.46032	-80.04996	-46.38483	12.55214	1.82939	-3.186584	-6.320648	-5.994843	2.085893	-4.12384	-4.549957	11.89771	-3.833984	-5.831604	31.0305	-4.315674	-7.055389	-12.53748
45.46193	-80.04892	-46.38409	12.55146	1.828731	-3.188141	-6.320496	-5.994232	2.08495	-4.122986	-4.54892	11.89664	-3.834076	-5.829987	31.03423	-4.313385	-7.05191	-12.53705
45.4633	-80.04742	-46.38281	12.55105	1.828305	-3.189209	-6.320374	-5.993774	2.084151	-4.122223	-4.548096	11.89559	-3.834198	-5.828644	31.03711	-4.311493	-7.049072	-12.53668
45.46467	-80.0459	-46.38153	12.55064	1.827864	-3.190247	-6.320251	-5.993347	2.083345	-4.121429	-4.547272	11.89451	-3.83429	-5.827301	31.04	-4.309601	-7.046204	-12.53629
45.46602	-80.04437	-46.38022	12.55024	1.827452	-3.191284	-6.320129	-5.99292	2.082546	-4.120667	-4.546448	11.89348	-3.834412	-5.825958	31.04279	-4.307739	-7.043396	-12.53592
45.46728	-80.04285	-46.37894	12.54987	1.82706	-3.192261	-6.320007	-5.992493	2.081805	-4.119965	-4.545715	11.89251	-3.834503	-5.824738	31.04541	-4.30603	-7.040802	-12.53555
45.46838	-80.04135	-46.37772	12.54955	1.826711	-3.193085	-6.319885	-5.992126	2.081145	-4.119324	-4.545044	11.89164	-3.834595	-5.823669	31.04763	-4.304504	-7.038513	-12.53519
45.46857	-80.04044	-46.37906	12.55113	1.828005	-3.196716	-6.319611	-5.991364	2.082403	-4.115601	-4.541077	11.89173	-3.832794	-5.823029	31.05367	-4.298889	-7.033081	-12.53555
45.46908	-80.03925	-46.37906	12.55173	1.828473	-3.198669	-6.319427	-5.990875	2.082724	-4.113647	-4.539032	11.89144	-3.832031	-5.822327	31.05721	-4.295746	-7.029785	-12.53555
45.46964	-80.03796	-46.37903	12.55236	1.828966	-3.200745	-6.319244	-5.990356	2.083061	-4.111603	-4.536835	11.89113	-3.831207	-5.821594	31.06095	-4.292419	-7.026245	-12.53552
45.47016	-80.03662	-46.37894	12.55298	1.82946	-3.20282	-6.319061	-5.989838	2.083391	-4.109528	-4.534668	11.89081	-3.830383	-5.820862	31.06465	-4.289124	-7.022766	-12.53552
45.4708	-80.03497	-46.37869	12.55371	1.829999	-3.205078	-6.318848	-5.989288	2.083762	-4.107269	-4.532257	11.89047	-3.829468	-5.820068	31.06876	-4.285431	-7.018829	-12.53552
45.47116	-80.0336	-46.37997	12.5579	1.831921	-3.209137	-6.319366	-5.989227	2.082858	-4.105652	-4.530884	11.88797	-3.828156	-5.819183	31.07119	-4.282043	-7.016022	-12.53513
45.47151	-80.03217	-46.38043	12.56063	1.833204	-3.211975	-6.319672	-5.989105	2.082351	-4.104248	-4.529633	11.88636	-3.827209	-5.818512	31.0733	-4.279327	-7.013611	-12.53488
45.47187	-80.03067	-46.38089	12.56346	1.834512	-3.214966	-6.319946	-5.988983	2.081813	-4.102814	-4.52832	11.88469	-3.826202	-5.81778	31.07547	-4.27652	-7.011139	-12.53461
45.47224	-80.02911	-46.38126	12.56627	1.835843	-3.217926	-6.320251	-5.988861	2.08126	-4.101349	-4.527039	11.883	-3.825195	-5.817108	31.07762	-4.273682	-7.008636	-12.53433
45.47259	-80.02759	-46.38147	12.56886	1.83705	-3.220673	-6.320526	-5.98877	2.080749	-4.100067	-4.525848	11.88145	-3.82428	-5.816467	31.07955	-4.271118	-7.006378	-12.53406
45.4729	-80.02594	-46.38147	12.5713	1.838188	-3.223236	-6.320801	-5.988647	2.080231	-4.098785	-4.524719	11.87995	-3.823425	-5.815826	31.08128	-4.268677	-7.004211	-12.53378
45.47516	-80.02603	-46.37888	12.57435	1.837818	-3.226013	-6.320709	-5.987732	2.080582	-4.095215	-4.521484	11.87827	-3.821167	-5.814606	31.08743	-4.260223	-6.99704	-12.53378
45.47647	-80.02505	-46.3772	12.57703	1.83813	-3.228638	-6.320801	-5.987183	2.080491	-4.092773	-4.519287	11.87668	-3.819611	-5.81369	31.0913	-4.25473	-6.99234	-12.53366
45.47766	-80.0242	-46.3757	12.57941	1.83841	-3.230957	-6.320862	-5.986725	2.080397	-4.090607	-4.517334	11.87527	-3.818207	-5.812866	31.09472	-4.249847	-6.988159	-12.53351
45.47877	-80.02325	-46.37418	12.58168	1.838678	-3.233154	-6.320953	-5.986267	2.080305	-4.088562	-4.515503	11.87391	-3.816895	-5.812103	31.09792	-4.245209	-6.984222	-12.53339
45.47991	-80.02219	-46.37244	12.58396	1.838956	-3.235382	-6.321014	-5.985809	2.080196	-4.086487	-4.513641	11.87252	-3.815552	-5.81131	31.10111	-4.24054	-6.980225	-12.53323
45.48119	-80.02325	-46.37036	12.58639	1.837802	-3.237	-6.322296	-5.986664	2.082704	-4.081879	-4.511841	11.87165	-3.812408	-5.811005	31.11113	-4.228973	-6.97467	-12.53333
45.4822	-80.02335	-46.36844	12.58836	1.837234	-3.238525	-6.323029	-5.987	2.084026	-4.078766	-4.510315	11.87076	-3.810272	-5.810638	31.11744	-4.221283	-6.97052	-12.53329
45.48322	-80.02341	-46.36658	12.59026	1.836699	-3.23999	-6.32373	-5.987335	2.085318	-4.075745	-4.508881	11.8699	-3.808228	-5.810272	31.12355	-4.213867	-6.966522	-12.53326
45.48417	-80.02341	-46.36472	12.59206	1.836166	-3.241394	-6.324402	-5.987671	2.08652	-4.072845	-4.507507	11.86906	-3.806274	-5.809906	31.12934	-4.206787	-6.962708	-12.53326
45.48535	-80.02335	-46.3623	12.59427	1.835543	-3.243103	-6.325226	-5.988068	2.088013	-4.069336	-4.505798	11.86804	-3.803894	-5.809479	31.13639	-4.19809	-6.958008	-12.53323
45.48844	-80.02283	-46.35773	12.59757	1.835937	-3.244629	-6.325897	-5.987488	2.090196	-4.064545	-4.503479	11.8657	-3.800873	-5.808258	31.14595	-4.189331	-6.952972	-12.53259
45.4905	-80.02234	-46.35443	12.59979	1.836174	-3.245667	-6.326355	-5.987122	2.091655	-4.06131	-4.501892	11.86413	-3.798828	-5.807434	31.15235	-4.183258	-6.949493	-12.5322
45.49254	-80.02179	-46.35114	12.60198	1.836402	-3.246674	-6.326813	-5.986786	2.093089	-4.058105	-4.500336	11.86257	-3.796814	-5.806641	31.15864	-4.177307	-6.946075	-12.53177
